"1629.SubjectIBD526",3002,0,0,301,0,157,66,0,397,0,0,0,0,0,5,0,1,0,0,2,4,4,0,4,0,0,1,440,0,5550,0,0,0,0,0,203,0,2,338,2,31,0,0,0,0,0,0,529,0,0,0,0,1,0,12,0,0,375,0,0,0,0,0,0,0,0,1,607,0,0,0,5,0,0,0,0,1,1114,0,3,0,1,0,0,0,0,3966,228,6,0,8,0,0,0,0,21,0,0,11639,1,434,0,0,6,0,0,0,0,0,0,36,1552,345,0,0,2642,8,0,6584,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,0,0,371,0,0,6,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,12,0,6,0,0,0,1,1,0,0,0,2,0,0,0,0,114,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3161,2,7,0,0,0,0,0,2253,22,0,157,0,10,0,1,0,0,0,3,0,0,0,0,0,116940,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,8,0,2,0,0,0,0,1166,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719,0,0,0,0,0,1,0,0,0,0,0,0,667,0,0,0,0,0,0,0,0,0,0,0,1003,0,4,0,0,3581,0,0,1,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,215,177,0,0,0,0,0,0,0,0,0,0,0,0,0,779,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0
"1629.SubjectIBD621",11575,0,1,931,0,0,673,0,50,12,1,0,0,1,36,0,0,0,0,0,2,0,0,1307,0,1,5,512,0,56971,0,0,0,3,0,3903,50,2,2,267,85,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,851,2,0,0,0,0,0,0,1,1553,10,0,0,0,9785,12,5,1,0,3,5462,0,61,0,4178,0,1,3,1,55730,566,93,4,0,0,0,0,0,150,0,0,5594,0,15735,0,0,1,0,0,14,0,0,0,831,3,1,2,0,11003,683,0,11,0,0,1,0,0,0,0,37,4250,1,17,0,0,0,0,0,0,1,0,4,0,0,0,1,2,0,0,0,0,0,0,0,1029,0,15,1212,0,8,0,0,0,0,0,0,0,0,0,0,0,32,301,81,0,0,0,0,0,59,0,1,0,0,1,4,3,1,0,0,1,47,0,0,0,2566,3,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,881,0,0,0,1,0,10874,0,13,13066,0,1526,0,1596,0,1023,0,0,14,97,0,0,9,0,8,26,0,0,0,0,16,5,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,10,0,0,1,0,2,2,3585,0,0,10,0,0,0,0,0,1,0,46,30,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,0,230,0,1908,173,0,0,0,1,0,0,0,0,0,0,0,228,54,0,0,0,0,0,0,0,0,0,0,0,127,0,2,0,0,3545,0,34,0,0,0,0,0,0,259,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,2232,1933,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,2,1,0,716,0
"1629.SubjectIBD315",48256,0,26,936,0,0,12,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,756,0,1,0,628,0,17268,0,0,0,0,0,2,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,40,0,0,0,0,0,1,0,7,9,0,0,4,5,0,1,0,0,0,292,0,0,0,6,0,0,215,0,256,2,10,1,22,0,0,0,1,0,0,0,6,0,24,0,0,5,0,0,0,0,0,0,2,3,0,68,1,1236,28679,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,2,54,0,9,0,0,0,3,6,0,0,13,3,0,0,0,0,15,1,0,0,0,0,0,0,0,0,1,3,0,1262,0,0,0,0,2,1,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,335,4,1,1324,0,75131,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,19,0,37,0,9351,1,0,0,6,0,8,0,0,0,0,3,0,0,0,0,0,45,0,0,1,2988,1,0,7,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,12,0,0,20,0,2,0,0,0,2,277,0,0,0,0,0,0,0,0,0,0,12,1,3,0,0,1,0,0,0,0,0,0,0,0,171,2,0,0,0,7,0,0,4,24,0,0,13,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,404,361,0,0,0,0,0,0,2,1,0,0,7,13,0,0,1,0,0,0,0,7,0,0,0,2,1,0,0,1,0
"1629.SubjectIBD074",9457,1,0,1586,0,322,504,0,3,10,0,0,0,0,7,0,0,0,0,0,949,1,92,1,0,0,3,182,0,32615,0,0,0,0,0,1191,9,1,21719,67,222,0,0,10,0,0,0,1,0,0,2,0,9,0,1,0,0,316,0,0,2,0,0,0,0,0,386,114,0,0,0,1588,0,5,1,0,4,8006,0,15,0,343,0,0,0,0,125175,476,103,0,0,0,0,0,2,3,0,0,23739,0,6025,0,0,20,0,0,36,0,0,0,663,1,21,0,1,15234,57,0,524,0,0,0,0,0,0,0,18,1169,0,2,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,2456,0,0,1107,0,1,5,0,0,0,0,0,0,2,0,0,0,4,1662,0,0,0,0,0,0,22,0,0,0,0,1,0,6,0,0,0,0,2,0,0,0,3993,9,0,0,2,0,1,0,0,0,3,1,0,2,0,0,0,0,0,0,1,59,0,0,0,0,15,10,0,5618,0,0,28,0,0,1,0,226,5,0,1442,0,42,0,234,0,0,0,14232,0,0,12,0,1,82,0,0,0,0,1,6,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,3068,0,0,2,0,0,0,0,0,0,11,1,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,0,0,1,0,53,1,2,289,2,0,0,0,0,0,3,0,0,0,0,5,566,0,0,0,0,0,0,0,0,0,0,0,490,0,1,0,0,6718,0,1,1,0,0,0,0,0,0,0,0,3,0,0,33,0,0,0,0,0,0,0,0,1,0,3095,2569,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,22,0,0,3,0,0,0,1,0
"1629.SubjectIBD083",2620,0,0,91,0,0,258,0,5,67,0,0,0,1,15,0,0,0,0,0,3,0,0,2,0,0,0,0,0,4129,0,0,0,2,0,4784,10,0,2,0,42,0,0,0,0,0,1,4,0,0,0,0,13,0,62,0,0,134,0,0,0,0,0,0,0,0,73,33,0,0,0,3376,0,0,1,0,0,3919,0,2,0,1,0,0,0,0,370038,181,6,0,0,0,0,0,0,0,0,0,26654,0,3573,5,0,12,0,0,0,0,0,0,117,0,0,0,0,29914,22,0,271,0,0,0,0,0,0,0,0,5180,0,8,0,0,0,0,0,0,0,1,28,1,0,0,0,2,0,0,0,0,0,0,0,174,0,0,4120,0,0,2,0,0,0,0,0,0,1,0,0,0,4,6301,0,0,0,0,0,0,2,0,0,0,1,64,1,3,0,0,0,5,9,0,0,0,5874,5,0,0,13,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,470,0,0,0,0,0,3,0,5,5,0,10,0,150,0,1259,0,0,0,208,0,0,0,0,7,172,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,5247,0,0,1,0,0,0,0,0,0,0,0,300,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,3,0,523,7,0,0,0,12,0,1,0,0,0,0,0,5,170,0,0,0,0,0,0,0,0,0,0,0,1559,0,3,0,0,332,0,5,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,126,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,47,0,0,1,0,0,0,0,0
"1629.SubjectIBD113",1990,0,10,62,0,0,1,0,0,69,0,0,0,0,22,0,0,0,0,0,3,0,0,53696,0,1,9,687,0,3020,0,0,0,1,1,4,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,0,0,0,0,0,0,0,8294,1529,0,0,0,1,0,0,0,0,0,842,0,0,0,2,0,0,176,0,154575,57,720,1,0,0,0,0,0,66,0,0,8,0,14,0,0,0,0,0,0,0,0,0,1,21850,54,19,0,137,6327,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,86,0,0,4,0,0,0,0,0,0,1,0,0,0,53,0,5,1,0,0,0,0,4,0,15,0,0,0,25,1,0,0,0,3,52,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4983,7,0,6,366,166,230,0,0,0,0,319,0,0,0,0,0,25,0,0,1,4,0,3,0,0,1,0,0,3,0,0,0,0,0,0,64761,0,0,0,0,0,3,0,0,0,8528,0,0,1,0,0,0,0,0,0,70,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3,3,1,9,0,1,0,1,0,0,65,0,0,0,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,332,1,0,0,1,13,0,0,0,8,0,0,0,0,18334,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,5734,2,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,99112,1,0,0,0,0
"1629.SubjectIBD148",17783,0,0,1632,0,5,907,0,328,48,1,0,0,0,40,0,1,0,0,0,25230,25,0,0,0,0,9,377,0,38520,0,0,0,6,3,2839,45,1,3,257,198,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1279,0,0,0,0,0,0,0,0,58,48,0,0,0,12,0,0,0,0,0,7639,0,7,0,0,0,0,0,0,101218,1094,161,1,0,2,1,0,5,170,0,0,45245,0,19986,0,0,11,0,1,283,0,0,0,704,2,0,0,0,76473,9,0,377,0,0,0,0,0,0,0,46,39111,0,32,0,0,0,0,0,0,0,0,6446,1,8,0,0,2,0,0,1,0,0,0,0,6740,0,0,2218,0,6,0,0,0,0,0,2,0,21,0,0,0,24,2245,1,0,0,1,0,0,11,0,1,1,0,80,0,10,0,0,0,0,3,0,0,0,9662,566,0,0,29,0,0,0,0,0,99748,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,923,0,0,1,0,0,5,0,33,25,0,1214,0,1509,0,1727,0,4,0,9546,0,0,6,0,87,69,0,0,0,0,1,2,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,50,0,2,0,1,0,0,7458,0,0,7,0,0,0,0,0,0,13,0,137,0,2677,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,2,0,0,1,0,133,0,98,161,0,0,0,0,0,0,7,157,0,0,0,0,2980,0,2,8,0,0,0,0,0,0,0,0,1100,0,4,0,12,9616,0,16,1,0,0,2,0,0,0,0,1,31905,0,0,3,0,1,0,0,0,0,0,0,0,12,5666,3640,0,0,0,0,0,0,0,22,1,0,6,0,0,1,2216,0,0,0,0,0,760,9,0,1,1,2,0,0,0
"1629.SubjectIBD330",5540,0,9,3762,0,2,7,0,15,134,1,0,0,0,2,0,0,0,0,0,6,0,0,2,0,1,0,18,0,7512,0,0,0,18,0,97719,0,4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,21,1,0,0,0,0,0,1,0,25,0,0,3,4,0,2,0,0,0,735,0,2,0,6,0,0,173,0,97411,371,1,0,10,1,0,0,0,0,0,0,7,0,74,0,0,5,0,0,0,0,0,0,14,2,16,33,0,2417,7376,0,0,0,1,0,0,0,0,0,0,344,0,0,0,0,0,0,1,0,0,0,3,2,106,0,0,0,0,0,1,1,0,0,0,18,0,0,211,0,0,0,0,0,0,0,0,0,1,0,0,0,834,1,0,1,0,0,0,3,13,0,0,0,0,2,9,2,0,0,0,63,889,0,0,0,12692,5,0,0,5,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,20,0,22,21,0,2,0,100536,0,0,0,0,0,17,0,0,0,0,0,292,0,0,0,9,0,11,0,0,0,0,0,12,0,0,0,0,0,0,36411,0,0,0,0,0,2,0,0,0,14759,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,7,1,3,4,0,1,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,5,0,429,0,0,0,0,0,0,0,0,0,0,0,14249,0,3,0,0,709,0,0,0,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,56,6,0,0,0,0,0,0,4,0,0,0,0,5,0,1,0,0,0,0,0,0,0,1,0,3,6,0,0,2,0
"1629.SubjectIBD247",17284,0,0,123,0,1,0,0,3,3,0,0,0,0,2,0,1,0,0,0,136,0,0,926,0,207,71,0,0,2506,0,0,0,0,8,30,0,4,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,104,143,0,0,0,55,0,0,0,0,69,5653,0,1,0,2,0,0,2,0,3513,1874,1060,0,0,2,0,0,0,319,0,0,14,0,5116,0,0,0,0,0,0,0,0,0,1,7,0,0,0,1277,66,0,1,0,0,0,0,0,0,0,0,27,6,0,0,0,0,0,0,0,28,0,3,0,0,0,0,0,1,0,0,0,0,0,0,175,0,2,427,0,0,658,0,0,0,0,0,0,1,0,0,0,6138,0,5,0,0,0,0,0,34,0,0,0,0,0,3,4,0,0,0,1,117,0,0,0,57,1681,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,425,8,0,35,0,16,5,2,0,0,871,327,0,0,8,0,0,10,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,45,0,0,16,0,0,4,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,1,2177,0,0,0,0,0,0,0,0,0,1,0,1,3010,0,0,0,0,0,0,0,0,0,0,0,836,0,0,0,5,12,0,0,6,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,39308,5607,0,0,7,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,27,0,6,0,1,0
"1629.SubjectIBD441",8448,0,0,194,0,1,26,0,841,4,0,0,0,0,213,0,2528,0,0,0,3304,0,323,20,0,0,1,445,0,5894,0,0,0,0,0,541,0,0,14542,74,157,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1663,0,0,0,0,0,0,0,0,154,9,0,0,0,4461,0,1,0,0,0,4360,0,4,0,0,0,0,4,1,15013,537,7,0,0,0,0,0,1,1,0,0,26529,1,6515,0,0,0,0,0,0,0,0,0,115,6208,0,0,0,13185,72,0,78,0,0,0,0,0,0,0,15,985,0,5,0,0,0,0,0,0,0,0,240,0,0,8,0,0,0,0,0,0,0,0,0,414,0,0,497,0,1,0,0,0,0,0,0,0,0,0,0,0,496,933,0,0,0,0,0,0,4,0,2,0,0,0,0,4,0,0,0,78,0,0,0,0,1699,21,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,21,0,0,0,0,2,1,0,446,0,0,1,0,0,0,0,11,1689,0,82,3,61,0,513,0,0,0,16,0,0,1,0,1,157641,0,0,0,0,5,2,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,23,0,0,1,0,0,0,1279,0,0,0,0,0,0,0,0,0,25,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,56,0,19,23,0,0,0,0,0,0,5,12,0,0,0,294,222,0,0,0,0,0,0,0,0,0,0,0,560,0,0,0,264,5632,0,9,0,0,0,0,0,0,1,0,0,0,0,0,7320,0,0,0,0,0,0,0,0,0,0,264,702,0,0,0,0,0,0,0,0,0,0,1,2,0,2280,0,0,0,0,0,0,1869,0,0,2,0,0,0,0,0
"1629.SubjectIBD229",3204,0,0,423,0,127,257,0,81,28,0,0,0,0,96,0,0,0,0,0,6,0,0,1,0,0,0,74,0,5409,0,0,0,2,0,3295,8,0,5,123,496,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,0,0,22,9,0,0,0,5,0,0,0,0,0,21604,0,4,0,0,0,0,4,0,209918,182,10,143,0,0,0,11,0,17,0,0,9109,0,91278,0,0,0,0,0,0,0,0,0,174,117,0,1,0,29884,128,0,9,0,0,0,1,0,0,0,56,3786,0,4,0,0,1,0,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,47,0,1,2106,0,4,0,0,0,0,0,0,0,0,0,0,0,1,780,0,0,0,0,0,0,3,0,0,0,0,9,5,1,0,0,0,0,1,0,0,0,8210,2168,0,0,146,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,110,0,0,1,0,0,2,0,16,17,0,153,0,168,0,756,0,0,0,372,0,0,0,0,11,117,0,0,0,0,3,5,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,3,0,0,0,0,0,0,798,0,0,0,0,2,0,0,0,0,0,1,494,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,475,0,0,2,0,54,0,159,72,1,0,0,0,0,1,1,0,0,0,0,0,592,0,1,0,0,0,0,0,0,0,0,0,255,0,2,0,41,1990,0,2,0,1,0,0,0,0,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,2,117,223,0,0,0,13,0,0,0,38,0,0,2,0,0,0,0,0,0,0,0,138,346,0,0,1,0,0,0,1,0
"1629.SubjectIBD340",6060,0,4,959,0,4,23,0,17,16,2,0,0,0,51,0,0,0,0,0,13,0,0,1,0,0,1,0,0,7116,0,0,1,0,0,5,0,2,330,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,266,4,0,0,0,0,0,0,0,1,0,0,0,0,3,0,5,0,0,2,2541,0,0,0,0,0,0,61,0,93050,676,8,0,0,3,0,0,0,83,0,0,59,1,41,0,0,7,0,0,0,0,0,0,1,8,0,6,0,136,2565,0,2,0,0,0,0,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,1,0,169,1,0,0,0,0,0,0,0,0,0,33,0,0,1334,0,0,4,0,0,0,0,0,0,0,0,0,0,787,0,52,1,0,0,0,1,15,0,15420,0,0,0,1,2,0,0,0,10,41,0,0,0,15064,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,87,0,14649,2,1341,0,0,0,216,0,0,2,0,0,86432,0,0,0,2,0,4,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,2277,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,3,0,0,0,0,0,2,116,0,0,0,0,0,0,0,0,0,0,2,53,1740,0,0,0,0,0,0,0,0,0,0,0,738,1,1,0,0,5972,0,0,0,5,0,0,0,0,0,0,0,2,0,1,555,0,0,0,0,0,0,0,0,0,0,222,1916,0,0,0,0,0,0,1,1,0,0,2,5,1,432,1,0,0,0,0,0,0,0,1,30,0,0,0,0,0
"1629.SubjectIBD364",28319,0,2,5147,0,5,994,0,0,110,0,0,0,0,127,0,1,0,0,0,1,0,0,1056,0,0,0,1219,0,56698,0,0,0,7,0,7,0,12,8,0,42,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,184,0,1,0,0,0,0,0,36,121,163,0,0,0,4,0,1,0,0,11,14652,0,6,0,0,0,0,0,2,444104,71,9,0,0,8,0,0,3,80,0,0,24353,0,7001,0,0,1,0,0,0,0,0,0,631,3558,14,0,0,10046,35,0,296,0,0,0,1,0,0,0,2,20559,0,16,0,0,0,0,1,0,0,0,15,1,0,81,0,0,0,0,0,0,0,0,2,6879,0,14,3040,0,8,1,0,0,0,0,0,0,1,0,0,0,558,0,2,0,0,0,0,2,22,0,8,0,0,0,1,13,0,0,0,299,49,0,0,0,8709,2,1,0,0,0,0,0,634,0,0,0,0,1,0,0,0,4,0,0,0,322,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,1070,4,0,3388,0,136,0,1145,0,0,0,731,15,15,0,0,35,103,0,0,0,0,0,3,0,0,0,0,4,3,0,0,1,0,0,0,17,0,0,29,0,0,5,1,0,1,9816,0,0,7,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2323,0,0,0,4,0,0,0,0,0,0,1,0,7620,0,0,0,0,0,0,0,0,1,0,0,663,0,0,0,0,9945,0,0,1,0,0,0,0,0,0,0,0,1,0,0,7,0,1,0,0,0,0,0,0,1,0,18,2,0,0,0,4,0,1,1,0,1,0,5,3,1,0,1355,0,1,0,0,0,0,0,0,4,2,5,0,0,0
"1629.SubjectIBD423",7636,0,4,1035,0,4,2300,0,27,5,0,0,0,0,3173,0,0,0,0,0,0,0,0,37,0,0,17,645,0,13931,0,2,0,1,0,2170,75,0,1,313,237,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,498,3,0,0,0,0,0,0,0,562,0,0,0,2,462,0,0,37,0,0,17845,0,8,0,37,0,3254,41,0,30885,383,946,0,1,0,0,0,1,24,0,0,42277,3,11578,0,0,0,0,0,0,0,0,0,1100,1116,5,12,0,42680,1716,0,2,0,0,0,0,0,0,0,36,708,0,57,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1692,0,0,7293,0,4,0,0,0,0,0,0,0,25,0,0,0,420,1,0,0,0,0,0,1,7,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,1906,1077,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,737,0,608,0,0,1869,0,0,2,0,2,10,0,99,0,4173,9,1090,0,0,0,58,0,0,20,0,0,214,0,0,0,2,9,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2993,0,0,2,0,1,0,0,0,0,0,2,724,0,5379,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,629,2,1,8,0,346,0,571,279,0,0,0,0,0,0,8,0,0,0,1,0,205,0,0,0,0,0,0,0,0,0,0,0,936,0,1,0,48,7078,0,9,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,14,8377,4278,0,0,0,3,0,290,0,0,0,0,0,0,0,0,373,0,0,0,0,0,1942,45,0,0,0,0,0,0,0
"1629.SubjectIBD170",13117,0,0,2343,0,2,468,0,78,78,0,0,0,0,92,0,0,0,0,0,2,0,0,0,0,0,11,8,0,30149,0,0,0,0,0,13,45,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,0,0,0,0,0,0,0,0,48,0,0,0,0,2,0,0,0,0,0,8419,0,4,0,2,0,0,0,0,166349,131,266,0,1,0,0,0,1,176,0,0,7617,0,2764,0,0,0,0,0,0,0,0,0,4,5,0,0,0,3437,7,0,2,0,0,0,0,0,0,0,0,9,0,215,0,0,0,0,0,0,0,0,14,0,61,1,0,0,0,0,1,0,0,0,0,1041,0,0,8310,0,8,0,0,0,0,0,0,0,0,0,0,0,167,6722,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,3,140,0,0,0,75607,27953,0,0,0,0,0,0,0,0,16715,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,38,0,0,11,0,25,0,3254,0,0,0,0,0,67,0,0,0,0,0,907,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,8575,0,0,2,0,0,0,0,0,0,0,0,711,0,9500,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,170,0,2082,25,0,0,0,0,0,0,0,0,0,0,1,0,523,0,0,0,0,0,0,0,0,0,1,0,1189,0,1,0,0,5605,0,88,0,1,0,0,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,6,7496,4,0,0,0,3,0,0,0,0,0,0,2,0,0,1,138,0,0,0,0,0,0,0,0,1,0,0,0,169,0
"1629.SubjectIBD112",194375,0,3,7933,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,0,344,0,7,0,11,0,2893,0,0,0,0,0,3,0,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,175,5,0,0,0,0,0,0,42,1,7,0,0,1,2,0,4,0,0,8,392,0,1,0,3,0,0,134,0,53,1297,1,1,8,0,0,3,1,1,0,0,2,0,17,0,0,8,0,0,0,0,0,0,2,2,0,0,0,434,4153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,1,0,0,9,0,0,0,0,0,2,0,0,0,0,7243,0,8934,0,0,0,0,1,55,0,73,0,0,0,42,5,0,0,0,65,187,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,19,0,0,0,32,3,0,5,0,3,5,0,0,1,0,0,0,0,0,13,0,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,37,3,0,2,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,955,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1885,5,0,0,0,18,0,0,12,3,0,0,0,0,26,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,8,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,10,42,0,0,0,0,0
